40.75500, -73.86000, 40.76000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.85500, 40.76000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.85000, 40.76000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.84500, 40.76000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.84000, 40.76000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.83500, 40.76000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.75500, -73.83000, 40.76000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.02500, 40.76500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.02000, 40.76500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.01500, 40.76500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.01000, 40.76500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.00500, 40.76500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -74.00000, 40.76500, -73.99500, 0.237, 1.000, 0.731, 1.000, -0.007
40.76000, -73.99500, 40.76500, -73.99000, 0.591, 1.000, 0.376, 1.000, 0.003
40.76000, -73.99000, 40.76500, -73.98500, 0.000, 0.708, 1.000, 1.000, -0.020
40.76000, -73.98500, 40.76500, -73.98000, 0.000, 0.708, 1.000, 1.000, -0.020
40.76000, -73.98000, 40.76500, -73.97500, 0.389, 1.000, 0.579, 1.000, -0.003
40.76000, -73.97500, 40.76500, -73.97000, 0.591, 1.000, 0.376, 1.000, 0.003
40.76000, -73.97000, 40.76500, -73.96500, 0.000, 0.535, 1.000, 1.000, -0.024
40.76000, -73.96500, 40.76500, -73.96000, 0.604, 1.000, 0.364, 1.000, 0.004
40.76000, -73.96000, 40.76500, -73.95500, 0.794, 1.000, 0.174, 1.000, 0.010
40.76000, -73.95500, 40.76500, -73.95000, 0.414, 1.000, 0.553, 1.000, -0.002
40.76000, -73.95000, 40.76500, -73.94500, 0.882, 1.000, 0.085, 1.000, 0.012
40.76000, -73.94500, 40.76500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.94000, 40.76500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.93500, 40.76500, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.93000, 40.76500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.92500, 40.76500, -73.92000, 0.946, 0.988, 0.022, 1.000, 0.014
40.76000, -73.92000, 40.76500, -73.91500, 0.478, 1.000, 0.490, 1.000, -0.000
40.76000, -73.91500, 40.76500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.91000, 40.76500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.90500, 40.76500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.90000, 40.76500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.89500, 40.76500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.89000, 40.76500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.88500, 40.76500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.88000, 40.76500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.87500, 40.76500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.87000, 40.76500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.86500, 40.76500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.86000, 40.76500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.85500, 40.76500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.85000, 40.76500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.84500, 40.76500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.84000, 40.76500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.83500, 40.76500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76000, -73.83000, 40.76500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.02500, 40.77000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.02000, 40.77000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.01500, 40.77000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.01000, 40.77000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.00500, 40.77000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -74.00000, 40.77000, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.99500, 40.77000, -73.99000, 0.389, 1.000, 0.579, 1.000, -0.003
40.76500, -73.99000, 40.77000, -73.98500, 0.705, 1.000, 0.262, 1.000, 0.007
40.76500, -73.98500, 40.77000, -73.98000, 0.000, 0.771, 1.000, 1.000, -0.018
40.76500, -73.98000, 40.77000, -73.97500, 0.199, 1.000, 0.769, 1.000, -0.009
40.76500, -73.97500, 40.77000, -73.97000, 0.000, 0.000, 0.500, 1.000, -0.053
40.76500, -73.97000, 40.77000, -73.96500, 0.655, 1.000, 0.313, 1.000, 0.005
40.76500, -73.96500, 40.77000, -73.96000, 0.000, 0.661, 1.000, 1.000, -0.021
40.76500, -73.96000, 40.77000, -73.95500, 0.617, 1.000, 0.351, 1.000, 0.004
40.76500, -73.95500, 40.77000, -73.95000, 0.123, 1.000, 0.844, 1.000, -0.011
40.76500, -73.95000, 40.77000, -73.94500, 0.402, 1.000, 0.566, 1.000, -0.003
40.76500, -73.94500, 40.77000, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.94000, 40.77000, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.93500, 40.77000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.93000, 40.77000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.92500, 40.77000, -73.92000, 0.629, 1.000, 0.338, 1.000, 0.004
40.76500, -73.92000, 40.77000, -73.91500, 0.478, 1.000, 0.490, 1.000, -0.000
40.76500, -73.91500, 40.77000, -73.91000, 0.478, 1.000, 0.490, 1.000, -0.000
40.76500, -73.91000, 40.77000, -73.90500, 0.515, 1.000, 0.452, 1.000, 0.001
40.76500, -73.90500, 40.77000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.90000, 40.77000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.89500, 40.77000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.89000, 40.77000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.88500, 40.77000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.88000, 40.77000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.87500, 40.77000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.87000, 40.77000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.86500, 40.77000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.86000, 40.77000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.85500, 40.77000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.85000, 40.77000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.84500, 40.77000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.84000, 40.77000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.83500, 40.77000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.76500, -73.83000, 40.77000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.02500, 40.77500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.02000, 40.77500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.01500, 40.77500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.01000, 40.77500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.00500, 40.77500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -74.00000, 40.77500, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.99500, 40.77500, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.99000, 40.77500, -73.98500, 0.351, 1.000, 0.617, 1.000, -0.004
40.77000, -73.98500, 40.77500, -73.98000, 0.705, 1.000, 0.262, 1.000, 0.007
40.77000, -73.98000, 40.77500, -73.97500, 0.000, 0.535, 1.000, 1.000, -0.024
40.77000, -73.97500, 40.77500, -73.97000, 1.000, 0.771, 0.000, 1.000, 0.020
40.77000, -73.97000, 40.77500, -73.96500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.96500, 40.77500, -73.96000, 0.895, 1.000, 0.073, 1.000, 0.013
40.77000, -73.96000, 40.77500, -73.95500, 0.933, 1.000, 0.035, 1.000, 0.014
40.77000, -73.95500, 40.77500, -73.95000, 0.376, 1.000, 0.591, 1.000, -0.003
40.77000, -73.95000, 40.77500, -73.94500, 0.794, 1.000, 0.174, 1.000, 0.010
40.77000, -73.94500, 40.77500, -73.94000, 0.000, 0.598, 1.000, 1.000, -0.023
40.77000, -73.94000, 40.77500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.93500, 40.77500, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.93000, 40.77500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.92500, 40.77500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.92000, 40.77500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.91500, 40.77500, -73.91000, 0.732, 0.000, 0.000, 1.000, 0.045
40.77000, -73.91000, 40.77500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.90500, 40.77500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.90000, 40.77500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.89500, 40.77500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.89000, 40.77500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.88500, 40.77500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.88000, 40.77500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.87500, 40.77500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.87000, 40.77500, -73.86500, 0.000, 0.896, 0.971, 1.000, -0.015
40.77000, -73.86500, 40.77500, -73.86000, 0.000, 0.206, 1.000, 1.000, -0.032
40.77000, -73.86000, 40.77500, -73.85500, 1.000, 0.901, 0.000, 1.000, 0.017
40.77000, -73.85500, 40.77500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.85000, 40.77500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.84500, 40.77500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.84000, 40.77500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.83500, 40.77500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77000, -73.83000, 40.77500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.02500, 40.78000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.02000, 40.78000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.01500, 40.78000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.01000, 40.78000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.00500, 40.78000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -74.00000, 40.78000, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.99500, 40.78000, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.99000, 40.78000, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.98500, 40.78000, -73.98000, 0.123, 1.000, 0.844, 1.000, -0.011
40.77500, -73.98000, 40.78000, -73.97500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.97500, 40.78000, -73.97000, 0.629, 1.000, 0.338, 1.000, 0.004
40.77500, -73.97000, 40.78000, -73.96500, 0.920, 1.000, 0.047, 1.000, 0.014
40.77500, -73.96500, 40.78000, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.96000, 40.78000, -73.95500, 0.288, 1.000, 0.680, 1.000, -0.006
40.77500, -73.95500, 40.78000, -73.95000, 0.667, 1.000, 0.300, 1.000, 0.006
40.77500, -73.95000, 40.78000, -73.94500, 0.642, 1.000, 0.326, 1.000, 0.005
40.77500, -73.94500, 40.78000, -73.94000, 1.000, 0.858, 0.000, 1.000, 0.018
40.77500, -73.94000, 40.78000, -73.93500, 0.000, 0.000, 0.946, 1.000, -0.040
40.77500, -73.93500, 40.78000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.93000, 40.78000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.92500, 40.78000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.92000, 40.78000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.91500, 40.78000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.91000, 40.78000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.90500, 40.78000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.90000, 40.78000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.89500, 40.78000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.89000, 40.78000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.88500, 40.78000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.88000, 40.78000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.87500, 40.78000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.87000, 40.78000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.86500, 40.78000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.86000, 40.78000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.85500, 40.78000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.85000, 40.78000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.84500, 40.78000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.84000, 40.78000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.83500, 40.78000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.77500, -73.83000, 40.78000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.02500, 40.78500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.02000, 40.78500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.01500, 40.78500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.01000, 40.78500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.00500, 40.78500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -74.00000, 40.78500, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.99500, 40.78500, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.99000, 40.78500, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.98500, 40.78500, -73.98000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.98000, 40.78500, -73.97500, 0.199, 1.000, 0.769, 1.000, -0.009
40.78000, -73.97500, 40.78500, -73.97000, 0.693, 1.000, 0.275, 1.000, 0.006
40.78000, -73.97000, 40.78500, -73.96500, 0.000, 0.457, 1.000, 1.000, -0.026
40.78000, -73.96500, 40.78500, -73.96000, 1.000, 0.509, 0.000, 1.000, 0.027
40.78000, -73.96000, 40.78500, -73.95500, 0.579, 1.000, 0.389, 1.000, 0.003
40.78000, -73.95500, 40.78500, -73.95000, 0.389, 1.000, 0.579, 1.000, -0.003
40.78000, -73.95000, 40.78500, -73.94500, 1.000, 0.771, 0.000, 1.000, 0.020
40.78000, -73.94500, 40.78500, -73.94000, 0.743, 1.000, 0.225, 1.000, 0.008
40.78000, -73.94000, 40.78500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.93500, 40.78500, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.93000, 40.78500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.92500, 40.78500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.92000, 40.78500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.91500, 40.78500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.91000, 40.78500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.90500, 40.78500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.90000, 40.78500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.89500, 40.78500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.89000, 40.78500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.88500, 40.78500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.88000, 40.78500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.87500, 40.78500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.87000, 40.78500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.86500, 40.78500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.86000, 40.78500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.85500, 40.78500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.85000, 40.78500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.84500, 40.78500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.84000, 40.78500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.83500, 40.78500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78000, -73.83000, 40.78500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.02500, 40.79000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.02000, 40.79000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.01500, 40.79000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.01000, 40.79000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.00500, 40.79000, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -74.00000, 40.79000, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.99500, 40.79000, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.99000, 40.79000, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.98500, 40.79000, -73.98000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.98000, 40.79000, -73.97500, 0.136, 1.000, 0.832, 1.000, -0.011
40.78500, -73.97500, 40.79000, -73.97000, 0.000, 0.896, 0.971, 1.000, -0.015
40.78500, -73.97000, 40.79000, -73.96500, 1.000, 0.582, 0.000, 1.000, 0.025
40.78500, -73.96500, 40.79000, -73.96000, 0.731, 1.000, 0.237, 1.000, 0.007
40.78500, -73.96000, 40.79000, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.95500, 40.79000, -73.95000, 0.225, 1.000, 0.743, 1.000, -0.008
40.78500, -73.95000, 40.79000, -73.94500, 0.338, 1.000, 0.629, 1.000, -0.004
40.78500, -73.94500, 40.79000, -73.94000, 0.000, 0.457, 1.000, 1.000, -0.026
40.78500, -73.94000, 40.79000, -73.93500, 0.225, 1.000, 0.743, 1.000, -0.008
40.78500, -73.93500, 40.79000, -73.93000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.93000, 40.79000, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.92500, 40.79000, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.92000, 40.79000, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.91500, 40.79000, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.91000, 40.79000, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.90500, 40.79000, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.90000, 40.79000, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.89500, 40.79000, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.89000, 40.79000, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.88500, 40.79000, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.88000, 40.79000, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.87500, 40.79000, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.87000, 40.79000, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.86500, 40.79000, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.86000, 40.79000, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.85500, 40.79000, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.85000, 40.79000, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.84500, 40.79000, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.84000, 40.79000, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.83500, 40.79000, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.78500, -73.83000, 40.79000, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.02500, 40.79500, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.02000, 40.79500, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.01500, 40.79500, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.01000, 40.79500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.00500, 40.79500, -74.00000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -74.00000, 40.79500, -73.99500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.99500, 40.79500, -73.99000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.99000, 40.79500, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.98500, 40.79500, -73.98000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.98000, 40.79500, -73.97500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.97500, 40.79500, -73.97000, 0.262, 1.000, 0.705, 1.000, -0.007
40.79000, -73.97000, 40.79500, -73.96500, 0.705, 1.000, 0.262, 1.000, 0.007
40.79000, -73.96500, 40.79500, -73.96000, 0.073, 0.990, 0.895, 1.000, -0.013
40.79000, -73.96000, 40.79500, -73.95500, 0.000, 0.190, 1.000, 1.000, -0.032
40.79000, -73.95500, 40.79500, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.95000, 40.79500, -73.94500, 0.288, 1.000, 0.680, 1.000, -0.006
40.79000, -73.94500, 40.79500, -73.94000, 0.465, 1.000, 0.503, 1.000, -0.000
40.79000, -73.94000, 40.79500, -73.93500, 0.478, 1.000, 0.490, 1.000, -0.000
40.79000, -73.93500, 40.79500, -73.93000, 0.389, 1.000, 0.579, 1.000, -0.003
40.79000, -73.93000, 40.79500, -73.92500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.92500, 40.79500, -73.92000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.92000, 40.79500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.91500, 40.79500, -73.91000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.91000, 40.79500, -73.90500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.90500, 40.79500, -73.90000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.90000, 40.79500, -73.89500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.89500, 40.79500, -73.89000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.89000, 40.79500, -73.88500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.88500, 40.79500, -73.88000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.88000, 40.79500, -73.87500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.87500, 40.79500, -73.87000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.87000, 40.79500, -73.86500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.86500, 40.79500, -73.86000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.86000, 40.79500, -73.85500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.85500, 40.79500, -73.85000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.85000, 40.79500, -73.84500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.84500, 40.79500, -73.84000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.84000, 40.79500, -73.83500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.83500, 40.79500, -73.83000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79000, -73.83000, 40.79500, -73.82500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79500, -74.02500, 40.80000, -74.02000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79500, -74.02000, 40.80000, -74.01500, 0.490, 1.000, 0.478, 1.000, 0.000
40.79500, -74.01500, 40.80000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.79500, -74.01000, 40.80000, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
